18900  1.3607577832144e-05
19000  1.36268933616656e-05
19100  1.36854607011763e-05
19200  1.36434078605204e-05
19300  1.37397898998874e-05
19400  1.37949710258827e-05
19500  1.37719016487653e-05
19600  1.38361121955186e-05
19700  1.38445048012556e-05
19800  1.38602431432863e-05
19900  1.38635457798821e-05
20000  1.39425172911584e-05
20100  1.38916301556098e-05
20200  1.39725107292258e-05
20300  1.39504000388466e-05
20400  1.39878236384892e-05
20500  1.40822871310335e-05
20600  1.41693925009012e-05
20700  1.40931798232739e-05
20800  1.41264793240002e-05
20900  1.4179260475896e-05
21000  1.40980126079563e-05
21100  1.428209933275e-05
21200  1.42792297556973e-05
21300  1.43904161166788e-05
21400  1.42923797210257e-05
21500  1.43873602185396e-05
21600  1.42606891974595e-05
21700  1.44810854923105e-05
21800  1.45279069847233e-05
21900  1.45621611954673e-05
22000  1.46116076357772e-05
22100  1.45508738701786e-05
22200  1.46339458762076e-05
22300  1.46761851792703e-05
22400  1.46824115546288e-05
22500  1.47745357862571e-05
22600  1.47690918877776e-05
22700  1.48362781334448e-05
22800  1.49063529422123e-05
22900  1.48814722761414e-05
23000  1.50133623555248e-05
23100  1.50476856712197e-05
23200  1.51052533965746e-05
23300  1.50564050103481e-05
23400  1.50000604896347e-05
23500  1.52150673221238e-05
23600  1.51651467937381e-05
23700  1.52670262624799e-05
23800  1.537138711248e-05
23900  1.53714320821422e-05
24000  1.53890814165912e-05
24100  1.54477521503206e-05
24200  1.55010047242496e-05
24300  1.54947283792251e-05
24400  1.55528218710447e-05
24500  1.55279303331314e-05
24600  1.55474418544927e-05
24700  1.56603895261414e-05
24800  1.57795287591517e-05
24900  1.56620307245606e-05
25000  1.58218030836132e-05
25100  1.58702188723018e-05
25200  1.5997005556117e-05
25300  1.59715523007e-05
25400  1.60293567239431e-05
25500  1.61001502193543e-05
25600  1.61038912210127e-05
25700  1.61555288335425e-05
25800  1.61631116309958e-05
25900  1.60929117860866e-05
26000  1.63084134724996e-05
26100  1.61697153071347e-05
26200  1.62360956455961e-05
26300  1.64387046170454e-05
26400  1.64480133290863e-05
26500  1.64260143537647e-05
26600  1.65376055261127e-05
26700  1.66112761231642e-05
26800  1.66712056726784e-05
26900  1.66473121607258e-05
27000  1.67584286643693e-05
27100  1.67969055151926e-05
27200  1.67585232011439e-05
27300  1.69278359745527e-05
27400  1.69424194379108e-05
27500  1.69123787005866e-05
27600  1.70546772613139e-05
27700  1.71434599119538e-05
27800  1.70243444921498e-05
27900  1.71703368298419e-05
28000  1.71886158292829e-05
28100  1.72894195962388e-05
28200  1.72286987859505e-05
28300  1.73171705212499e-05
28400  1.73769579872904e-05
28500  1.73181845833724e-05
28600  1.72674178633631e-05
28700  1.74880656227616e-05
28800  1.75013491911116e-05
28900  1.75288682230576e-05
29000  1.74964561385244e-05
29100  1.71689423167977e-05
29200  1.75836278953237e-05
29300  1.7668114308629e-05
29400  1.77630238552695e-05
29500  1.77991729524495e-05
29600  1.77676217941406e-05
29700  1.78201475743141e-05
29800  1.78691820957454e-05
29900  1.786904162541e-05
30000  1.79694885066617e-05
30100  1.8008023083475e-05
30200  1.79545895227833e-05
30300  1.76355387631063e-05
30400  1.81303514284674e-05
30500  1.80342917440691e-05
30600  1.80025039581287e-05
30700  1.79313051624154e-05
30800  1.81851111613609e-05
30900  1.80681054416186e-05
31000  1.8163533664028e-05
31100  1.82333038565712e-05
31200  1.82694605896633e-05
31300  1.8088087241286e-05
31400  1.82830017322432e-05
31500  1.80803239552174e-05
31600  1.81598093299741e-05
31700  1.83009806087661e-05
31800  1.83461144440747e-05
31900  1.82849402915129e-05
32000  1.83103039515281e-05
32100  1.83658448333248e-05
32200  1.83067427583799e-05
32300  1.82738965316665e-05
32400  1.84413497345818e-05
32500  1.83278792386339e-05
32600  1.83778721551655e-05
32700  1.82962276044289e-05
32800  1.83110246837507e-05
32900  1.83742318481523e-05
33000  1.8364530838471e-05
33100  1.8217969110034e-05
33200  1.83080049964127e-05
33300  1.83901746796678e-05
33400  1.83439121128247e-05
33500  1.84118018550663e-05
33600  1.77574857147794e-05
33700  1.82447744824842e-05
33800  1.81519524044568e-05
33900  1.8151534347688e-05
34000  1.81665725142735e-05
34100  1.82057495795952e-05
34200  1.81277957011874e-05
34300  1.80377509622357e-05
34400  1.80262040322949e-05
34500  1.80648336142455e-05
34600  1.80057251503189e-05
34700  1.78504374213903e-05
34800  1.79933485817381e-05
34900  1.79338516564459e-05
35000  1.79211590774494e-05
35100  1.76225227280743e-05
35200  1.77397051550388e-05
35300  1.77105416896713e-05
35400  1.77145023289828e-05
35500  1.75903106919762e-05
35600  1.74379282540796e-05
35700  1.73541137622265e-05
35800  1.74368469098415e-05
35900  1.72865142020962e-05
36000  1.72160483889245e-05
36100  1.71259136519149e-05
36200  1.69812244706455e-05
36300  1.69335738744068e-05
36400  1.69181618216099e-05
36500  1.6667293987318e-05
36600  1.67508761012056e-05
36700  1.65140705578056e-05
36800  1.65435660069369e-05
36900  1.62226199962579e-05
37000  1.61404991159925e-05
37100  1.58977380449566e-05
37200  1.59374345679253e-05
37300  1.59094580844977e-05
37400  1.58017891138877e-05
37500  1.57175878991482e-05
37600  1.55960551114548e-05
37700  1.54737931856898e-05
37800  1.52242777549217e-05
37900  1.51981986169808e-05
38000  1.49169452940194e-05
38100  1.47933287460046e-05
38200  1.45343624611287e-05
38300  1.45209705533921e-05
38400  1.43105906642122e-05
38500  1.41783714622822e-05
38600  1.40313966549592e-05
38700  1.37923568710818e-05
38800  1.35957033666849e-05
38900  1.34033870133411e-05
39000  1.32207611834012e-05
39100  1.30042062169553e-05
39200  1.26797880135773e-05
39300  1.2538976286733e-05
39400  1.23183636174079e-05
39500  1.19308018107997e-05
39600  1.17279565245712e-05
39700  1.1419347252072e-05
39800  1.1146238830049e-05
39900  1.08575674359822e-05
40000  1.06141604677361e-05
