   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.469012527659597E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223508499951884E+05
 
  -0.150575324913284E+08   0.000000000000000E+00  -0.150581941847603E+08   0.000000000000000E+00   0.168353863799456E+07   0.000000000000000E+00   0.168361262000057E+07   0.000000000000000E+00
   0.000000000000000E+00  -0.585255503808800E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.152337666870360E+05   0.000000000000000E+00   0.000000000000000E+00
  -0.150581941847603E+08   0.000000000000000E+00  -0.150588559072700E+08   0.000000000000000E+00   0.168361262000057E+07   0.000000000000000E+00   0.168368660525766E+07   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.474105935332682E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.226301296306872E+05
 
  -0.151151908673734E+08   0.000000000000000E+00  -0.151158509626143E+08   0.000000000000000E+00   0.165026237594998E+07   0.000000000000000E+00   0.165033444452988E+07   0.000000000000000E+00
   0.000000000000000E+00  -0.629955045541167E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.150983441857277E+05   0.000000000000000E+00   0.000000000000000E+00
  -0.151158509626143E+08   0.000000000000000E+00  -0.151165110866823E+08   0.000000000000000E+00   0.165033444452988E+07   0.000000000000000E+00   0.165040651625708E+07   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.471618059784731E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223020528591869E+05
 
  -0.152350692771131E+08   0.000000000000000E+00  -0.152357304815812E+08   0.000000000000000E+00   0.167622133173162E+07   0.000000000000000E+00   0.167629408000824E+07   0.000000000000000E+00
   0.000000000000000E+00  -0.678634691388531E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.152291111405278E+05   0.000000000000000E+00   0.000000000000000E+00
  -0.152357304815812E+08   0.000000000000000E+00  -0.152363917147457E+08   0.000000000000000E+00   0.167629408000824E+07   0.000000000000000E+00   0.167636683144214E+07   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.472215686722903E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.225114197034092E+05
 
  -0.153614144766483E+08   0.000000000000000E+00  -0.153620770428994E+08   0.000000000000000E+00   0.174116200195729E+07   0.000000000000000E+00   0.174123710149854E+07   0.000000000000000E+00
   0.000000000000000E+00  -0.731968502818574E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.152571742842853E+05   0.000000000000000E+00   0.000000000000000E+00
  -0.153620770428994E+08   0.000000000000000E+00  -0.153627396377281E+08   0.000000000000000E+00   0.174123710149854E+07   0.000000000000000E+00   0.174131220427897E+07   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.475237995371016E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.228077145021314E+05
 
  -0.154683242699844E+08   0.000000000000000E+00  -0.154689873355170E+08   0.000000000000000E+00   0.168549576421855E+07   0.000000000000000E+00   0.168556801471751E+07   0.000000000000000E+00
   0.000000000000000E+00  -0.785222983719804E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.152888278239678E+05   0.000000000000000E+00   0.000000000000000E+00
  -0.154689873355170E+08   0.000000000000000E+00  -0.154696504294726E+08   0.000000000000000E+00   0.168556801471751E+07   0.000000000000000E+00   0.168564026831356E+07   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.478377460614532E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.225528996564259E+05
 
  -0.155697683187885E+08   0.000000000000000E+00  -0.155704316320667E+08   0.000000000000000E+00   0.173088465829912E+07   0.000000000000000E+00   0.173095839855996E+07   0.000000000000000E+00
   0.000000000000000E+00  -0.831155414597320E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.153468583000794E+05   0.000000000000000E+00   0.000000000000000E+00
  -0.155704316320667E+08   0.000000000000000E+00  -0.155710949736038E+08   0.000000000000000E+00   0.173095839855996E+07   0.000000000000000E+00   0.173103214196232E+07   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.477341364280647E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.227967886236946E+05
 
  -0.156417648998449E+08   0.000000000000000E+00  -0.156424271985003E+08   0.000000000000000E+00   0.173542340971928E+07   0.000000000000000E+00   0.173549689046767E+07   0.000000000000000E+00
   0.000000000000000E+00  -0.878893760409064E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.153603825188044E+05   0.000000000000000E+00   0.000000000000000E+00
  -0.156424271985003E+08   0.000000000000000E+00  -0.156430895251986E+08   0.000000000000000E+00   0.173549689046767E+07   0.000000000000000E+00   0.173557037432736E+07   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.479345073859633E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.227906793374701E+05
 
  -0.156896044353824E+08   0.000000000000000E+00  -0.156902647027971E+08   0.000000000000000E+00   0.172480938703409E+07   0.000000000000000E+00   0.172488197238444E+07   0.000000000000000E+00
   0.000000000000000E+00  -0.928007825183926E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.154866504112437E+05   0.000000000000000E+00   0.000000000000000E+00
  -0.156902647027971E+08   0.000000000000000E+00  -0.156909249979979E+08   0.000000000000000E+00   0.172488197238444E+07   0.000000000000000E+00   0.172495456078941E+07   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.476724779025671E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.228437545686212E+05
 
  -0.158886703003230E+08   0.000000000000000E+00  -0.158893348742475E+08   0.000000000000000E+00   0.179230819819692E+07   0.000000000000000E+00   0.179238316490405E+07   0.000000000000000E+00
   0.000000000000000E+00  -0.986155452117331E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.154349636915150E+05   0.000000000000000E+00   0.000000000000000E+00
  -0.158893348742475E+08   0.000000000000000E+00  -0.158899994759691E+08   0.000000000000000E+00   0.179238316490405E+07   0.000000000000000E+00   0.179245813474681E+07   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.480548315369953E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.230501308945601E+05
 
  -0.160063113937656E+08   0.000000000000000E+00  -0.160069768246474E+08   0.000000000000000E+00   0.178123451699287E+07   0.000000000000000E+00   0.178130856831089E+07   0.000000000000000E+00
   0.000000000000000E+00  -0.104933935631361E+06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.154197803548196E+05   0.000000000000000E+00   0.000000000000000E+00
  -0.160069768246474E+08   0.000000000000000E+00  -0.160076422831933E+08   0.000000000000000E+00   0.178130856831089E+07   0.000000000000000E+00   0.178138262270746E+07   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.481826520568976E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.229603699789914E+05
 
  -0.160810871501796E+08   0.000000000000000E+00  -0.160817516441841E+08   0.000000000000000E+00   0.178319646804913E+07   0.000000000000000E+00   0.178327015233122E+07   0.000000000000000E+00
   0.000000000000000E+00  -0.110372388970156E+06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.153478834710120E+05   0.000000000000000E+00   0.000000000000000E+00
  -0.160817516441841E+08   0.000000000000000E+00  -0.160824161656465E+08   0.000000000000000E+00   0.178327015233122E+07   0.000000000000000E+00   0.178334383965806E+07   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.479749644977310E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.228533795868498E+05
 
  -0.161141989673546E+08   0.000000000000000E+00  -0.161148608124111E+08   0.000000000000000E+00   0.178758101171723E+07   0.000000000000000E+00   0.178765443154145E+07   0.000000000000000E+00
   0.000000000000000E+00  -0.115053344809366E+06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.153687743523697E+05   0.000000000000000E+00   0.000000000000000E+00
  -0.161148608124111E+08   0.000000000000000E+00  -0.161155226846510E+08   0.000000000000000E+00   0.178765443154145E+07   0.000000000000000E+00   0.178772785438118E+07   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.473690510077987E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.228615760559790E+05
 
  -0.162998188648313E+08   0.000000000000000E+00  -0.163004843069100E+08   0.000000000000000E+00   0.180345769266638E+07   0.000000000000000E+00   0.180353131904504E+07   0.000000000000000E+00
   0.000000000000000E+00  -0.121312723991398E+06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.155096952051830E+05   0.000000000000000E+00   0.000000000000000E+00
  -0.163004843069100E+08   0.000000000000000E+00  -0.163011497761554E+08   0.000000000000000E+00   0.180353131904504E+07   0.000000000000000E+00   0.180360494842950E+07   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.480472354357450E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.230535022867391E+05
 
  -0.163896697670042E+08   0.000000000000000E+00  -0.163903348646921E+08   0.000000000000000E+00   0.177984120516233E+07   0.000000000000000E+00   0.177991343164933E+07   0.000000000000000E+00
   0.000000000000000E+00  -0.128628668433242E+06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.154672793012969E+05   0.000000000000000E+00   0.000000000000000E+00
  -0.163903348646921E+08   0.000000000000000E+00  -0.163909999893698E+08   0.000000000000000E+00   0.177991343164933E+07   0.000000000000000E+00   0.177998566106731E+07   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.481105163883115E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.228711576774165E+05
 
  -0.164985369509695E+08   0.000000000000000E+00  -0.164992024635273E+08   0.000000000000000E+00   0.181512900095914E+07   0.000000000000000E+00   0.181520221903587E+07   0.000000000000000E+00
   0.000000000000000E+00  -0.134907728334853E+06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.155323902791759E+05   0.000000000000000E+00   0.000000000000000E+00
  -0.164992024635273E+08   0.000000000000000E+00  -0.164998680029304E+08   0.000000000000000E+00   0.181520221903587E+07   0.000000000000000E+00   0.181527544006604E+07   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.481956811521338E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.230503689025920E+05
 
  -0.166038563522579E+08   0.000000000000000E+00  -0.166045221206307E+08   0.000000000000000E+00   0.178387193241196E+07   0.000000000000000E+00   0.178394346070566E+07   0.000000000000000E+00
   0.000000000000000E+00  -0.140151041683818E+06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.154260966308090E+05   0.000000000000000E+00   0.000000000000000E+00
  -0.166045221206307E+08   0.000000000000000E+00  -0.166051879156990E+08   0.000000000000000E+00   0.178394346070566E+07   0.000000000000000E+00   0.178401499186744E+07   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.480609872315725E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.227805260310812E+05
 
  -0.165811735596279E+08   0.000000000000000E+00  -0.165818344669586E+08   0.000000000000000E+00   0.200923053055517E+07   0.000000000000000E+00   0.200931061627298E+07   0.000000000000000E+00
   0.000000000000000E+00  -0.147292725511590E+06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.158169436690810E+05   0.000000000000000E+00   0.000000000000000E+00
  -0.165818344669586E+08   0.000000000000000E+00  -0.165824954006323E+08   0.000000000000000E+00   0.200931061627298E+07   0.000000000000000E+00   0.200939070518292E+07   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.473461190218355E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.241385372302673E+05
 
  -0.168375308261124E+08   0.000000000000000E+00  -0.168381979746095E+08   0.000000000000000E+00   0.183229988807535E+07   0.000000000000000E+00   0.183237248875114E+07   0.000000000000000E+00
   0.000000000000000E+00  -0.154691490249226E+06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.154953501442460E+05   0.000000000000000E+00   0.000000000000000E+00
  -0.168381979746095E+08   0.000000000000000E+00  -0.168388651495408E+08   0.000000000000000E+00   0.183237248875114E+07   0.000000000000000E+00   0.183244509230355E+07   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.476860177072837E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.229948981655303E+05
 
  -0.169228337418271E+08   0.000000000000000E+00  -0.169235003085797E+08   0.000000000000000E+00   0.186968814333729E+07   0.000000000000000E+00   0.186976178773829E+07   0.000000000000000E+00
   0.000000000000000E+00  -0.161032953455286E+06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.159220214371771E+05   0.000000000000000E+00   0.000000000000000E+00
  -0.169235003085797E+08   0.000000000000000E+00  -0.169241669015875E+08   0.000000000000000E+00   0.186976178773829E+07   0.000000000000000E+00   0.186983543504005E+07   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.482056748835448E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.235733821820960E+05
 
  -0.170280687458382E+08   0.000000000000000E+00  -0.170287355065623E+08   0.000000000000000E+00   0.190701656739712E+07   0.000000000000000E+00   0.190709123962016E+07   0.000000000000000E+00
   0.000000000000000E+00  -0.168306280707192E+06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.156108051263610E+05   0.000000000000000E+00   0.000000000000000E+00
  -0.170287355065623E+08   0.000000000000000E+00  -0.170294022933945E+08   0.000000000000000E+00   0.190709123962016E+07   0.000000000000000E+00   0.190716591476711E+07   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.478626086788063E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.233637189440295E+05
 
  -0.171521635826503E+08   0.000000000000000E+00  -0.171528312576839E+08   0.000000000000000E+00   0.191227315625198E+07   0.000000000000000E+00   0.191234759450215E+07   0.000000000000000E+00
   0.000000000000000E+00  -0.176666885104371E+06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.155646020182493E+05   0.000000000000000E+00   0.000000000000000E+00
  -0.171528312576839E+08   0.000000000000000E+00  -0.171534989587078E+08   0.000000000000000E+00   0.191234759450215E+07   0.000000000000000E+00   0.191242203564995E+07   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.478265014853100E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.232998934993377E+05
 
  -0.172603226509584E+08   0.000000000000000E+00  -0.172609906014324E+08   0.000000000000000E+00   0.189412286373317E+07   0.000000000000000E+00   0.189419616365289E+07   0.000000000000000E+00
   0.000000000000000E+00  -0.183076555226994E+06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.157717984049146E+05   0.000000000000000E+00   0.000000000000000E+00
  -0.172609906014324E+08   0.000000000000000E+00  -0.172616585777552E+08   0.000000000000000E+00   0.189419616365289E+07   0.000000000000000E+00   0.189426946640922E+07   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.481822414789106E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.234142793850730E+05
 
  -0.173472421146772E+08   0.000000000000000E+00  -0.173479095088148E+08   0.000000000000000E+00   0.192311649103030E+07   0.000000000000000E+00   0.192319047839172E+07   0.000000000000000E+00
   0.000000000000000E+00  -0.191743826680464E+06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.156664155301742E+05   0.000000000000000E+00   0.000000000000000E+00
  -0.173479095088148E+08   0.000000000000000E+00  -0.173485769286288E+08   0.000000000000000E+00   0.192319047839172E+07   0.000000000000000E+00   0.192326446859963E+07   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.478117830351643E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.233970327665475E+05
 
  -0.174477951959173E+08   0.000000000000000E+00  -0.174484625503093E+08   0.000000000000000E+00   0.197290676751225E+07   0.000000000000000E+00   0.197298222850784E+07   0.000000000000000E+00
   0.000000000000000E+00  -0.199855960667630E+06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.157228291547525E+05   0.000000000000000E+00   0.000000000000000E+00
  -0.174484625503093E+08   0.000000000000000E+00  -0.174491299302267E+08   0.000000000000000E+00   0.197298222850784E+07   0.000000000000000E+00   0.197305769238971E+07   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.477559346735365E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.236097370502769E+05
 
  -0.176144457968686E+08   0.000000000000000E+00  -0.176151156141603E+08   0.000000000000000E+00   0.197003948880288E+07   0.000000000000000E+00   0.197011440268494E+07   0.000000000000000E+00
   0.000000000000000E+00  -0.206680951143106E+06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.156861997535745E+05   0.000000000000000E+00   0.000000000000000E+00
  -0.176151156141603E+08   0.000000000000000E+00  -0.176157854569228E+08   0.000000000000000E+00   0.197011440268494E+07   0.000000000000000E+00   0.197018931941571E+07   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.475948959952246E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.235419130218906E+05
 
  -0.176841507832401E+08   0.000000000000000E+00  -0.176848193585332E+08   0.000000000000000E+00   0.193142906418841E+07   0.000000000000000E+00   0.193150208470087E+07   0.000000000000000E+00
   0.000000000000000E+00  -0.217165524232993E+06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.157730652887401E+05   0.000000000000000E+00   0.000000000000000E+00
  -0.176848193585332E+08   0.000000000000000E+00  -0.176854879591027E+08   0.000000000000000E+00   0.193150208470087E+07   0.000000000000000E+00   0.193157510797398E+07   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.476093934428702E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.234439351935231E+05
 
  -0.177594510824208E+08   0.000000000000000E+00  -0.177601186291808E+08   0.000000000000000E+00   0.191618931605522E+07   0.000000000000000E+00   0.191626134226614E+07   0.000000000000000E+00
   0.000000000000000E+00  -0.223966748518781E+06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.159291966086918E+05   0.000000000000000E+00   0.000000000000000E+00
  -0.177601186291808E+08   0.000000000000000E+00  -0.177607862010327E+08   0.000000000000000E+00   0.191626134226614E+07   0.000000000000000E+00   0.191633337118440E+07   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.474477760733070E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.235067864946848E+05
 
  -0.179501708720204E+08   0.000000000000000E+00  -0.179508417044298E+08   0.000000000000000E+00   0.195809117777643E+07   0.000000000000000E+00   0.195816435540977E+07   0.000000000000000E+00
   0.000000000000000E+00  -0.234971613387830E+06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.164571052038168E+05   0.000000000000000E+00   0.000000000000000E+00
  -0.179508417044298E+08   0.000000000000000E+00  -0.179515125619095E+08   0.000000000000000E+00   0.195816435540977E+07   0.000000000000000E+00   0.195823753577791E+07   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.478670030831941E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.241897646539047E+05
 
  -0.180180321136805E+08   0.000000000000000E+00  -0.180187016178931E+08   0.000000000000000E+00   0.192927453861008E+07   0.000000000000000E+00   0.192934622554140E+07   0.000000000000000E+00
   0.000000000000000E+00  -0.242143319093158E+06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.158238776888181E+05   0.000000000000000E+00   0.000000000000000E+00
  -0.180187016178931E+08   0.000000000000000E+00  -0.180193711469827E+08   0.000000000000000E+00   0.192934622554140E+07   0.000000000000000E+00   0.192941791513643E+07   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.472136283888079E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.233928565694242E+05
 
  -0.181544958287112E+08   0.000000000000000E+00  -0.181551665434192E+08   0.000000000000000E+00   0.196928953325769E+07   0.000000000000000E+00   0.196936228831884E+07   0.000000000000000E+00
   0.000000000000000E+00  -0.253186427480512E+06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.159226630891247E+05   0.000000000000000E+00   0.000000000000000E+00
  -0.181551665434192E+08   0.000000000000000E+00  -0.181558372829067E+08   0.000000000000000E+00   0.196936228831884E+07   0.000000000000000E+00   0.196943504606792E+07   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.473140760800303E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.236241208459207E+05
 
  -0.183076644318347E+08   0.000000000000000E+00  -0.183083369459312E+08   0.000000000000000E+00   0.197785420600482E+07   0.000000000000000E+00   0.197792686053916E+07   0.000000000000000E+00
   0.000000000000000E+00  -0.261643410636596E+06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.160752171613040E+05   0.000000000000000E+00   0.000000000000000E+00
  -0.183083369459312E+08   0.000000000000000E+00  -0.183090094847318E+08   0.000000000000000E+00   0.197792686053916E+07   0.000000000000000E+00   0.197799951774240E+07   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.475305175151294E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.237936667393461E+05
 
  -0.183967391345219E+08   0.000000000000000E+00  -0.183974110756122E+08   0.000000000000000E+00   0.204811840318343E+07   0.000000000000000E+00   0.204819321072964E+07   0.000000000000000E+00
   0.000000000000000E+00  -0.273047330135690E+06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.164216027028673E+05   0.000000000000000E+00   0.000000000000000E+00
  -0.183974110756122E+08   0.000000000000000E+00  -0.183980830412452E+08   0.000000000000000E+00   0.204819321072964E+07   0.000000000000000E+00   0.204826802100819E+07   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.471747289161112E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.244159853133196E+05
 
  -0.185313000580893E+08   0.000000000000000E+00  -0.185319730737789E+08   0.000000000000000E+00   0.204247425715973E+07   0.000000000000000E+00   0.204254843529167E+07   0.000000000000000E+00
   0.000000000000000E+00  -0.281480141570969E+06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.161054038803900E+05   0.000000000000000E+00   0.000000000000000E+00
  -0.185319730737789E+08   0.000000000000000E+00  -0.185326461139109E+08   0.000000000000000E+00   0.204254843529167E+07   0.000000000000000E+00   0.204262261611759E+07   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.470536092964741E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.240109684660729E+05
 
  -0.186077928439268E+08   0.000000000000000E+00  -0.186084648142973E+08   0.000000000000000E+00   0.201595037257253E+07   0.000000000000000E+00   0.201602317319591E+07   0.000000000000000E+00
   0.000000000000000E+00  -0.293799062323819E+06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.158528835491716E+05   0.000000000000000E+00   0.000000000000000E+00
  -0.186084648142973E+08   0.000000000000000E+00  -0.186091368089341E+08   0.000000000000000E+00   0.201602317319591E+07   0.000000000000000E+00   0.201609597644828E+07   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.462770735639942E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.236020594025635E+05
 
  -0.187479555616692E+08   0.000000000000000E+00  -0.187486287740708E+08   0.000000000000000E+00   0.202002251772623E+07   0.000000000000000E+00   0.202009505385989E+07   0.000000000000000E+00
   0.000000000000000E+00  -0.302573139211907E+06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.160810932117551E+05   0.000000000000000E+00   0.000000000000000E+00
  -0.187486287740708E+08   0.000000000000000E+00  -0.187493020106466E+08   0.000000000000000E+00   0.202009505385989E+07   0.000000000000000E+00   0.202016759259823E+07   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.466599882115428E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.238375130716049E+05
 
  -0.188374334463127E+08   0.000000000000000E+00  -0.188381060663258E+08   0.000000000000000E+00   0.202509195855888E+07   0.000000000000000E+00   0.202516426763344E+07   0.000000000000000E+00
   0.000000000000000E+00  -0.315999748877099E+06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.160765089777106E+05   0.000000000000000E+00   0.000000000000000E+00
  -0.188381060663258E+08   0.000000000000000E+00  -0.188387787103557E+08   0.000000000000000E+00   0.202516426763344E+07   0.000000000000000E+00   0.202523657928990E+07   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.460644434253281E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.238197475551411E+05
 
  -0.189082985790548E+08   0.000000000000000E+00  -0.189089699418330E+08   0.000000000000000E+00   0.204251751135136E+07   0.000000000000000E+00   0.204259003348895E+07   0.000000000000000E+00
   0.000000000000000E+00  -0.325627254501220E+06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.162186735696529E+05   0.000000000000000E+00   0.000000000000000E+00
  -0.189089699418330E+08   0.000000000000000E+00  -0.189096413284489E+08   0.000000000000000E+00   0.204259003348895E+07   0.000000000000000E+00   0.204266255820152E+07   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.456621580253038E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.240159377358503E+05
 
  -0.190894914962270E+08   0.000000000000000E+00  -0.190901655006935E+08   0.000000000000000E+00   0.215192703661589E+07   0.000000000000000E+00   0.215200301603287E+07   0.000000000000000E+00
   0.000000000000000E+00  -0.338114898497329E+06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.162935985683568E+05   0.000000000000000E+00   0.000000000000000E+00
  -0.190901655006935E+08   0.000000000000000E+00  -0.190908395289575E+08   0.000000000000000E+00   0.215200301603287E+07   0.000000000000000E+00   0.215207899813249E+07   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.459869993598922E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.244750241757635E+05
 
